v1,v_1,t_1,points,v_2,h_1
5674,27.114025060498392,50.90909090909092,0.6777855105590452,31.895389946006187,163.75571550033575
5675,27.34062007726145,50.90909090909092,0.2825579361077651,2.3725575184945433,160.79644001240675
5676,27.567215094024498,50.90909090909092,0.2857675947512345,2.3430214137686103,157.8190424565404
5677,27.793810110787547,50.90909090909092,0.28898597777019736,2.3133408671007,154.82454246867312
5678,28.020405127550603,50.90909090909092,0.29221275458688106,2.283496432902855,151.81139766268774
5679,28.247000144313652,50.90909090909092,0.2954146528393631,2.2507059331818557,148.5574786651418
5680,28.4735951610767,50.90909090909092,0.6914992304777099,31.008458477012873,145.1017358724507
5681,28.700190177839758,50.90909090909092,0.6932325195069864,30.82344250372269,141.46353727681486
5682,28.926785194602807,50.90909090909092,0.6947760383021224,30.62570890298125,137.64005458050116
5683,29.153380211365857,50.90909090909092,0.6961180037272386,30.414485083538917,133.62845885975995
5684,29.379975228128913,50.90909090909092,0.6966628356618177,30.149887595036155,129.16175518933312
5685,29.606570244891962,50.90909090909092,0.6967956679125528,29.857756094066456,124.34192688847338
5686,29.83316526165501,50.90909090909092,0.696662216752756,29.54784629375978,119.31905107624287
5687,30.059760278418068,50.90909090909092,0.6962194196522667,29.217268315245583,114.09029409085106
5688,30.286355295181117,50.90909090909092,0.6949262062325976,28.82972559543965,108.65282146296911
5689,30.512950311944174,50.90909090909092,0.325985948407813,1.7613667333724052,102.83013174424572
5690,30.739545328707223,50.90909090909092,0.6904427324464917,27.92744179937596,96.54991071388416
5691,30.966140345470272,50.90909090909092,0.6871612957691641,27.406380390338718,90.04633689261915
5692,31.19273536223333,50.90909090909092,0.6833935860804389,26.852442877138436,83.31656995600301
5693,31.419330378996378,50.90909090909092,0.678824982345689,26.244309653017947,76.35776851072649
5694,31.645925395759427,50.90909090909092,0.6735630358593936,25.589009733080395,69.120150912372
5695,31.872520412522483,50.90909090909092,0.6671108877669601,24.852705095115535,61.469854775917035
5696,32.09911542928553,50.90909090909092,0.6597048441835933,24.050896204223783,53.578793279937074
5697,32.32571044604858,50.90909090909092,0.6511838573090296,23.172146433760826,45.44411882229359
5698,32.55230546281164,50.90909090909092,0.6411860537086758,22.191098207416882,37.06298241255907
5699,32.77890047957469,50.90909090909092,0.6290803161048735,21.063450049783917,28.43253360765481
5700,10.34599382003256,51.81818181818182,0.047599927576486414,0.0,0.0
5701,10.57258883679561,51.81818181818182,0.04951522621731894,0.0,0.0
5702,10.799183853558663,51.81818181818182,0.051461055386174445,0.0,0.0
5703,11.025778870321714,51.81818181818182,0.056434692522658245,0.0,0.0
5704,11.252373887084767,51.81818181818182,0.056889899578977526,0.0,0.0
5705,11.478968903847818,51.81818181818182,0.36211632406980643,31.012330713000754,175.19549610669924
5706,11.70556392061087,51.81818181818182,0.06045687744568957,0.0,0.0
5707,11.932158937373922,51.81818181818182,0.06256554384210278,0.0,0.0
5708,12.158753954136973,51.81818181818182,0.06470263823529009,0.0,0.0
5709,12.385348970900026,51.81818181818182,0.06686784027233227,0.0,0.0
5710,12.611943987663077,51.81818181818182,0.06906083439767484,0.0,0.0
5711,12.83853900442613,51.81818181818182,0.07128151770898238,0.0,0.0
5712,13.06513402118918,51.81818181818182,0.07352953682136794,0.0,0.0
5713,13.291729037952233,51.81818181818182,0.07580444134749936,0.0,0.0
5714,13.518324054715285,51.81818181818182,0.07810593403566946,0.0,0.0
5715,13.744919071478336,51.81818181818182,0.08043372200469702,0.0,0.0
5716,13.971514088241388,51.81818181818182,0.08278758453301599,0.0,0.0
5717,14.19810910500444,51.81818181818182,0.08516728592201928,0.0,0.0
5718,14.42470412176749,51.81818181818182,0.08757241592008147,0.0,0.0
5719,14.651299138530543,51.81818181818182,0.09000269585746687,0.0,0.0
5720,14.877894155293596,51.81818181818182,0.09245785256679337,0.0,0.0
5721,15.104489172056647,51.81818181818182,0.09493769643884857,0.0,0.0
5722,15.331084188819698,51.81818181818182,0.0974423161450179,0.0,0.0
5723,15.557679205582751,51.81818181818182,0.09997103181172355,0.0,0.0
5724,15.784274222345802,51.81818181818182,0.10252358550631785,0.0,0.0
5725,16.010869239108853,51.81818181818182,0.10509972293890235,0.0,0.0
5726,16.237464255871906,51.81818181818182,0.10769919339800604,0.0,0.0
5727,16.46405927263496,51.81818181818182,0.11032156479948724,0.0,0.0
5728,16.69065428939801,51.81818181818182,0.1129667625913697,0.0,0.0
5729,16.91724930616106,51.81818181818182,0.11563455655398903,0.0,0.0
5730,17.143844322924114,51.81818181818182,0.11832470967820737,0.0,0.0
5731,17.370439339687167,51.81818181818182,0.12103698823243869,0.0,0.0
5732,17.597034356450216,51.81818181818182,0.1237714741809305,0.0,0.0
5733,17.82362937321327,51.81818181818182,0.126527749207428,0.0,0.0
5734,18.05022438997632,51.81818181818182,0.12930547897222872,0.0,0.0
5735,18.27681940673937,51.81818181818182,0.13210444228833773,0.0,0.0
5736,18.503414423502424,51.81818181818182,0.1349244209727163,0.0,0.0
5737,18.730009440265476,51.81818181818182,0.1377652706652784,0.0,0.0
5738,18.956604457028526,51.81818181818182,0.14062679587522378,0.0,0.0
5739,19.183199473791582,51.81818181818182,0.14350873311527,0.0,0.0
5740,19.40979449055463,51.81818181818182,0.17679628084498802,3.162912176934432,236.1295580462102
5741,19.636389507317684,51.81818181818182,0.14933302434349097,0.0,0.0
5742,19.862984524080737,51.81818181818182,0.15227499452720583,0.0,0.0
5743,20.089579540843786,51.81818181818182,0.155236613204566,0.0,0.0
5744,20.31617455760684,51.81818181818182,0.15821764497146598,0.0,0.0
5745,20.542769574369892,51.81818181818182,0.16121789767173508,0.0,0.0
5746,20.76936459113294,51.81818181818182,0.16423718169041282,0.0,0.0
5747,20.995959607895994,51.81818181818182,0.16727530547139266,0.0,0.0
5748,21.222554624659047,51.81818181818182,0.17033205048962874,0.0,0.0
5749,21.449149641422096,51.81818181818182,0.173407271791608,0.0,0.0
5750,21.67574465818515,51.81818181818182,0.176500789511637,0.0,0.0
5751,21.9023396749482,51.81818181818182,0.17961242612453818,0.0,0.0
5752,22.12893469171125,51.81818181818182,0.18274200640785604,0.0,0.0
5753,22.355529708474304,51.81818181818182,0.18588952006904744,0.0,0.0
5754,22.582124725237357,51.81818181818182,0.3133157828879904,11.246130932248185,216.23821899355514
5755,22.808719742000406,51.81818181818182,0.19223722936743967,0.0,0.0
5756,23.035314758763462,51.81818181818182,0.19543707124002305,0.0,0.0
5757,23.26190977552651,51.81818181818182,0.19865401825975176,0.0,0.0
5758,23.48850479228956,51.81818181818182,0.20188798216356046,0.0,0.0
5759,23.715099809052617,51.81818181818182,0.20513872823830367,0.0,0.0
5760,23.941694825815667,51.81818181818182,0.2084060522315972,0.0,0.0
5761,24.16828984257872,51.81818181818182,0.211689796463377,0.0,0.0
5762,24.394884859341772,51.81818181818182,0.24540879754092285,2.812757020795153,198.2727624831417
5763,24.62147987610482,51.81818181818182,0.21830597824885664,0.0,0.0
5764,24.848074892867874,51.81818181818182,0.22163817144963424,0.0,0.0
5765,25.074669909630927,51.81818181818182,0.224986175877272,0.0,0.0
5766,25.301264926393976,51.81818181818182,0.22834984332399452,0.0,0.0
5767,25.52785994315703,51.81818181818182,0.23172902738938397,0.0,0.0
5768,25.754454959920082,51.81818181818182,0.23512361526374653,0.0,0.0
5769,25.98104997668313,51.81818181818182,0.23853352293328958,0.0,0.0
5770,26.207644993446188,51.81818181818182,0.6640630752660874,32.709591854834265,177.18948794186855
5771,26.434240010209237,51.81818181818182,0.6667917133206068,32.58483813143268,174.3778242875533
5772,26.660835026972286,51.81818181818182,0.6695004843276494,32.45859946293446,171.54547967642517
5773,26.887430043735343,51.81818181818182,0.6721851820678947,32.330588109551044,168.68775223710983
5774,27.114025060498392,51.81818181818182,0.6747647474914296,32.19519710105955,165.70715052677156
5775,27.34062007726145,51.81818181818182,0.6773230241830283,32.05824365144812,162.70714754626536
5776,27.567215094024498,51.81818181818182,0.29056677722808183,2.4226383442139987,159.6887805647377
5777,27.793810110787547,51.81818181818182,0.29384146871273575,2.3917261414093316,156.65308684987633
5778,28.020405127550603,51.81818181818182,0.29712471169887344,2.360642974897888,153.59849770530684
5779,28.247000144313652,51.81818181818182,0.3003826544283197,2.326491297557013,150.29902533339606
5780,28.4735951610767,51.81818181818182,0.3036208127244523,2.2897793630725007,146.79432637417287
5781,28.700190177839758,51.81818181818182,0.690864326060809,31.110110654161385,143.10410979622696
5782,28.926785194602807,51.81818181818182,0.6924769996375801,30.907529137879038,139.2254985790105
5783,29.153380211365857,51.81818181818182,0.6938926851457244,30.691384179590106,135.1556150891632
5784,29.379975228128913,51.81818181818182,0.6948514687257986,30.44380720730346,130.62277617500865
5785,29.606570244891962,51.81818181818182,0.6950973471710085,30.14716793820217,125.73075696105231
5786,29.83316526165501,51.81818181818182,0.6950414871889542,29.82980524666965,120.63227140921236
5787,30.059760278418068,51.81818181818182,0.6947061716283973,29.493253996120174,115.32443725066548
5788,30.286355295181117,51.81818181818182,0.6939135629927458,29.125247475297865,109.80437142619184
5789,30.512950311944174,51.81818181818182,0.33148992731200044,1.8168465719188776,103.89247358310406
5790,30.739545328707223,51.81818181818182,0.6896826826096765,28.20691151290316,97.51516060888895
5791,30.966140345470272,51.81818181818182,0.6865838372843699,27.679784012106566,90.91072558517408
5792,31.19273536223333,51.81818181818182,0.682919817930458,27.11343277686683,84.0762797246074
5793,31.419330378996378,51.81818181818182,0.6785635431796769,26.498919976895436,77.00893319378001
5794,31.645925395759427,51.81818181818182,0.6734432651742943,25.8310708149908,69.65803153023302
5795,31.872520412522483,51.81818181818182,0.6671482568575618,25.081079691909252,61.8873629796855
5796,32.09911542928553,51.81818181818182,0.65993778571458,24.266490555422223,53.87186179361081
5797,32.32571044604858,51.81818181818182,0.6516106808213346,23.372778288048902,45.60863206380294
5798,32.55230546281164,51.81818181818182,0.6417290502300738,22.36857119609249,37.094776523466265
5799,32.77890047957469,51.81818181818182,0.6298718731538254,21.223087648085993,28.327396484234818
5800,10.34599382003256,52.72727272727273,0.04843501402519668,0.0,0.0
5801,10.57258883679561,52.72727272727273,0.05038391439657015,0.0,0.0
5802,10.799183853558663,52.72727272727273,0.05236388091926522,0.0,0.0
5803,11.025778870321714,52.72727272727273,0.05730081272340497,0.0,0.0
5804,11.252373887084767,52.72727272727273,0.05782812975779889,0.0,0.0
5805,11.478968903847818,52.72727272727273,0.356345983884891,31.30146437363845,176.75800015840068
5806,11.70556392061087,52.72727272727273,0.06147972072658498,0.0,0.0
5807,11.932158937373922,52.72727272727273,0.06362474608713403,0.0,0.0
5808,12.158753954136973,52.72727272727273,0.06579870102461653,0.0,0.0
5809,12.385348970900026,52.72727272727273,0.06800125952903255,0.0,0.0
5810,12.611943987663077,52.72727272727273,0.07023210047245186,0.0,0.0
5811,12.83853900442613,52.72727272727273,0.07249111051220976,0.0,0.0
5812,13.06513402118918,52.72727272727273,0.07477793197855163,0.0,0.0
5813,13.291729037952233,52.72727272727273,0.07709211269690477,0.0,0.0
5814,13.518324054715285,52.72727272727273,0.07943335016681217,0.0,0.0
5815,13.744919071478336,52.72727272727273,0.08180134633546841,0.0,0.0
5816,13.971514088241388,52.72727272727273,0.08419587376946586,0.0,0.0
5817,14.19810910500444,52.72727272727273,0.08661669058957638,0.0,0.0
5818,14.42470412176749,52.72727272727273,0.0890633846910288,0.0,0.0
5819,14.651299138530543,52.72727272727273,0.09153567258638556,0.0,0.0
5820,14.877894155293596,52.72727272727273,0.09403327632486318,0.0,0.0
5821,15.104489172056647,52.72727272727273,0.09655599968670461,0.0,0.0
5822,15.331084188819698,52.72727272727273,0.0991039182664511,0.0,0.0
5823,15.557679205582751,52.72727272727273,0.10167635756895338,0.0,0.0
5824,15.784274222345802,52.72727272727273,0.10427305514757813,0.0,0.0
5825,16.010869239108853,52.72727272727273,0.10689375226278174,0.0,0.0
5826,16.237464255871906,52.72727272727273,0.10953819381665177,0.0,0.0
5827,16.46405927263496,52.72727272727273,0.1122059478027951,0.0,0.0
5828,16.69065428939801,52.72727272727273,0.11489693137754976,0.0,0.0
5829,16.91724930616106,52.72727272727273,0.11761090987667237,0.0,0.0
5830,17.143844322924114,52.72727272727273,0.1203476421463826,0.0,0.0
5831,17.370439339687167,52.72727272727273,0.12310689036829785,0.0,0.0
5832,17.597034356450216,52.72727272727273,0.12588872503683432,0.0,0.0
5833,17.82362937321327,52.72727272727273,0.12869272840857807,0.0,0.0
5834,18.05022438997632,52.72727272727273,0.1315185648462034,0.0,0.0
5835,18.27681940673937,52.72727272727273,0.1642920265625079,3.300850216442494,242.77328610812674
5836,18.503414423502424,52.72727272727273,0.13723483976829853,0.0,0.0
5837,18.730009440265476,52.72727272727273,0.1401249064506827,0.0,0.0
5838,18.956604457028526,52.72727272727273,0.14303600974483363,0.0,0.0
5839,19.183199473791582,52.72727272727273,0.14596788379154524,0.0,0.0
5840,19.40979449055463,52.72727272727273,0.1796473700045242,3.2770657751390346,238.96342250582083
5841,19.636389507317684,52.72727272727273,0.15189311030689423,0.0,0.0
5842,19.862984524080737,52.72727272727273,0.1548860713925873,0.0,0.0
5843,20.089579540843786,52.72727272727273,0.15789902443666604,0.0,0.0
5844,20.31617455760684,52.72727272727273,0.16093173155726478,0.0,0.0
5845,20.542769574369892,52.72727272727273,0.16398399719775142,0.0,0.0
5846,20.76936459113294,52.72727272727273,0.16705562838744475,0.0,0.0
5847,20.995959607895994,52.72727272727273,0.17014643036425123,0.0,0.0
5848,21.222554624659047,52.72727272727273,0.17325618214107488,0.0,0.0
5849,21.449149641422096,52.72727272727273,0.17638473465080595,0.0,0.0
5850,21.67574465818515,52.72727272727273,0.17953190484392212,0.0,0.0
5851,21.9023396749482,52.72727272727273,0.18269751205261772,0.0,0.0
5852,22.12893469171125,52.72727272727273,0.18588137795234141,0.0,0.0
5853,22.355529708474304,52.72727272727273,0.18908348531537353,0.0,0.0
5854,22.582124725237357,52.72727272727273,0.1923035241945942,0.0,0.0
5855,22.808719742000406,52.72727272727273,0.19554130463569439,0.0,0.0
5856,23.035314758763462,52.72727272727273,0.19879665734654126,0.0,0.0
5857,23.26190977552651,52.72727272727273,0.20206941519729152,0.0,0.0
5858,23.48850479228956,52.72727272727273,0.20535948529320625,0.0,0.0
5859,23.715099809052617,52.72727272727273,0.20866663186156997,0.0,0.0
5860,23.941694825815667,52.72727272727273,0.21199064894902622,0.0,0.0
5861,24.16828984257872,52.72727272727273,0.21533137614820963,0.0,0.0
5862,24.394884859341772,52.72727272727273,0.21868865504089552,0.0,0.0
5863,24.62147987610482,52.72727272727273,0.2220623814761795,0.0,0.0
5864,24.848074892867874,52.72727272727273,0.25591027125397675,2.8598611145525523,195.55426222706802
5865,25.074669909630927,52.72727272727273,0.22885852601360898,0.0,0.0
5866,25.301264926393976,52.72727272727273,0.23228058322629327,0.0,0.0
5867,25.52785994315703,52.72727272727273,0.2357184312186145,0.0,0.0
5868,25.754454959920082,52.72727272727273,0.2391719539280981,0.0,0.0
5869,25.98104997668313,52.72727272727273,0.242641063475395,0.0,0.0
5870,26.207644993446188,52.72727272727273,0.24612553024084421,0.0,0.0
5871,26.434240010209237,52.72727272727273,0.249625212375756,0.0,0.0
5872,26.660835026972286,52.72727272727273,0.6663223502781787,32.77259079306652,173.57242875845085
5873,26.887430043735343,52.72727272727273,0.6690716442558086,32.641479935020726,170.67634744991668
5874,27.114025060498392,52.72727272727273,0.6717161082083195,32.50278339913833,167.65534594934238
5875,27.34062007726145,52.72727272727273,0.6743399745228709,32.36251687415889,164.61468258777026
5876,27.567215094024498,52.72727272727273,0.2953652955359555,2.50607661845496,161.5554122873525
5877,27.793810110787547,52.72727272727273,0.2986963100923343,2.4738742023208027,158.47858996887015
5878,28.020405127550603,52.72727272727273,0.3020360329912836,2.441493313354394,155.3826206596746
5879,28.247000144313652,52.72727272727273,0.30535003554168905,2.405915621660647,152.037657739631
5880,28.4735951610767,52.72727272727273,0.3086439308724409,2.367670895126689,148.48406505664332
5881,28.700190177839758,52.72727272727273,0.6884658071211276,31.404176487107243,144.7418926804155
5882,28.926785194602807,52.72727272727273,0.6901489488563642,31.19664761519317,140.80821482470398
5883,29.153380211365857,52.72727272727273,0.6916357398358098,30.975202015103736,136.68010510678266
5884,29.379975228128913,52.72727272727273,0.692667272090125,30.721528111826306,132.08119022221754
5885,29.606570244891962,52.72727272727273,0.6933262563511118,30.441508699069793,127.11703788107529
