v1,v_1,t_1,points,v_2,h_1
2282,28.628934548854907,20.0,0.7150398671249945,21.765093138839614,143.527169413838
2283,28.88081752236651,20.0,0.713332864503906,21.635352091809807,140.28377982039916
2284,29.13270049587811,20.0,0.7112699618349441,21.494252827892492,136.83357909387033
2285,29.384583469389714,20.0,0.7088662209306058,21.342262707795367,133.1904793631784
2286,29.636466442901316,20.0,0.7061495247961821,21.180258254856696,129.37614402822464
2287,29.88834941641292,20.0,0.703012669126189,21.004783091477385,125.38784738071892
2288,30.14023238992452,20.0,0.6994408169746646,20.815338005490972,121.22286007294541
2289,30.392115363436126,20.0,0.6954569240520799,20.612636967540144,116.85243344135314
2290,30.64399833694773,20.0,0.6910240930692463,20.39546491697756,112.2633439742732
2291,30.895881310459327,20.0,0.6861857893626494,20.165180603298108,107.48832259401861
2292,31.147764283970933,20.0,0.6809217203898972,19.921093864253827,102.52462171070731
2293,31.399647257482535,20.0,0.6750699000949016,19.65793841680268,97.3694889992677
2294,31.651530230994137,20.0,0.6685438932691163,19.372860680750218,92.0037691294786
2295,31.90341320450574,20.0,0.6613736603751733,19.066749370018837,86.3788469442356
2296,32.155296178017345,20.0,0.6536435767116852,18.74223872051375,80.55295063221972
2297,32.40717915152894,20.0,0.6452161498159825,18.39478002452048,74.52330354393732
2298,32.65906212504055,20.0,0.6357673876196346,18.01372337994575,68.28712269127276
2299,32.91094509855215,20.0,0.6255994362029866,17.608701133158487,61.8416183783086
2300,7.974530720903499,20.90909090909091,0.011895207225616605,0.0,0.0
2301,8.226413694415102,20.90909090909091,0.012601725337198768,0.0,0.0
2302,8.478296667926704,20.90909090909091,0.013325455237317853,0.0,0.0
2303,8.730179641438307,20.90909090909091,0.018806537283203677,0.0,0.0
2304,8.982062614949909,20.90909090909091,0.19862116851957912,10.240229631484446,48.81638674378846
2305,9.233945588461513,20.90909090909091,0.5274950824693392,22.24066451799712,186.30660682097957
2306,9.485828561973115,20.90909090909091,0.01733894838346379,0.0,0.0
2307,9.737711535484717,20.90909090909091,0.018168425199130426,0.0,0.0
2308,9.98959450899632,20.90909090909091,0.01901370861370834,0.0,0.0
2309,10.241477482507921,20.90909090909091,0.019874593844226872,0.0,0.0
2310,10.493360456019525,20.90909090909091,0.02075087964400798,0.0,0.0
2311,10.745243429531127,20.90909090909091,0.02164263881839057,0.0,0.0
2312,10.99712640304273,20.90909090909091,0.02254962079317186,0.0,0.0
2313,11.249009376554332,20.90909090909091,0.02347144244622182,0.0,0.0
2314,11.500892350065936,20.90909090909091,0.02440791600630798,0.0,0.0
2315,11.752775323577538,20.90909090909091,0.02535885688123821,0.0,0.0
2316,12.00465829708914,20.90909090909091,0.02632418451860293,0.0,0.0
2317,12.256541270600742,20.90909090909091,0.02730380091840943,0.0,0.0
2318,12.508424244112344,20.90909090909091,0.028297361517944018,0.0,0.0
2319,12.760307217623946,20.90909090909091,0.029304693861430416,0.0,0.0
2320,13.01219019113555,20.90909090909091,0.030325628356958796,0.0,0.0
2321,13.264073164647153,20.90909090909091,0.031360033764624484,0.0,0.0
2322,13.515956138158755,20.90909090909091,0.032407905511003164,0.0,0.0
2323,13.767839111670359,20.90909090909091,0.033468896663963923,0.0,0.0
2324,14.01972208518196,20.90909090909091,0.03454284858511172,0.0,0.0
2325,14.271605058693563,20.90909090909091,0.03562959169452342,0.0,0.0
2326,14.523488032205165,20.90909090909091,0.0367289471036422,0.0,0.0
2327,14.775371005716767,20.90909090909091,0.03784083479930549,0.0,0.0
2328,15.027253979228371,20.90909090909091,0.03896503713372303,0.0,0.0
2329,15.279136952739972,20.90909090909091,0.04010140157540978,0.0,0.0
2330,15.531019926251574,20.90909090909091,0.04124978193117953,0.0,0.0
2331,15.782902899763178,20.90909090909091,0.042410034280808064,0.0,0.0
2332,16.03478587327478,20.90909090909091,0.04358222939611056,0.0,0.0
2333,16.286668846786384,20.90909090909091,0.04476610014662102,0.0,0.0
2334,16.538551820297986,20.90909090909091,0.04596143467933645,0.0,0.0
2335,16.790434793809588,20.90909090909091,0.047168097764499796,0.0,0.0
2336,17.04231776732119,20.90909090909091,0.04838595622892978,0.0,0.0
2337,17.294200740832792,20.90909090909091,0.04961496999455352,0.0,0.0
2338,17.546083714344395,20.90909090909091,0.05085500524171893,0.0,0.0
2339,17.797966687855997,20.90909090909091,0.05210585416652252,0.0,0.0
2340,18.049849661367602,20.90909090909091,0.05336739145435315,0.0,0.0
2341,18.301732634879205,20.90909090909091,0.05463949365540399,0.0,0.0
2342,18.553615608390807,20.90909090909091,0.05592208079223097,0.0,0.0
2343,18.80549858190241,20.90909090909091,0.6995322713974433,24.633247257538525,228.22224750815323
2344,19.05738155541401,20.90909090909091,0.7015821457249983,24.618053774019906,227.3713818184711
2345,19.309264528925613,20.90909090909091,0.7035650765534801,24.600771542753577,226.4607470680739
2346,19.561147502437215,20.90909090909091,0.7054809402680855,24.581394644222577,225.49034349915317
2347,19.813030475948818,20.90909090909091,0.707323726655725,24.55972633388681,224.45534627838015
2348,20.06491344946042,20.90909090909091,0.7090484368620515,24.534305637576395,223.31893169316317
2349,20.316796422972022,20.90909090909091,0.7107039971934727,24.5067180932179,222.1215976005063
2350,20.568679396483628,20.90909090909091,0.7122901612072617,24.47695414832209,220.86334387463995
2351,20.82056236999523,20.90909090909091,0.7138066573262069,24.445003505150556,219.5441703454941
2352,21.072445343506832,20.90909090909091,0.7152531884669084,24.41085510092349,218.16407679802293
2353,21.324328317018434,20.90909090909091,0.7165774998202479,24.37281378528775,216.680751321406
2354,21.576211290530036,20.90909090909091,0.7178235370737773,24.33230294239034,215.13048019120546
2355,21.82809426404164,20.90909090909091,0.7189969271430222,24.289503649105633,213.518182498064
2356,22.079977237553244,20.90909090909091,0.7200972331290646,24.244400443589036,211.84385761104178
2357,22.331860211064843,20.90909090909091,0.7211240491572256,24.196978909184573,210.10750484651723
2358,22.583743184576445,20.90909090909091,0.722016996079295,24.145281131997475,208.26100517055133
2359,22.83562615808805,20.90909090909091,0.7228057405298809,24.09026731613266,206.32895839039554
2360,23.08750913159965,20.90909090909091,0.7235168730426403,24.03279784053967,204.3333263013529
2361,23.339392105111255,20.90909090909091,0.724151634115747,23.97291157221852,202.27561711288882
2362,23.591275078622857,20.90909090909091,0.7247380475392383,23.9115153009299,200.1786529895505
2363,23.84315805213446,20.90909090909091,0.725188944110348,23.845782789068146,197.97366067413262
2364,24.09504102564606,20.90909090909091,0.7254902019626053,23.775254727817657,195.65055154281308
2365,24.346923999157664,20.90909090909091,0.7256911955503629,23.701518081574168,193.29526139183335
2366,24.598806972669266,20.90909090909091,0.1068656152333437,0.8704459513474552,190.90880354476548
2367,24.850689946180868,20.90909090909091,0.10831259406949101,0.8630752252644176,188.4921914156833
2368,25.102572919692474,20.90909090909091,0.10975762382286304,0.8553234322189261,185.97585578766103
2369,25.354455893204072,20.90909090909091,0.11118997159221133,0.8466598012027274,183.23038236899527
2370,25.606338866715678,20.90909090909091,0.7244273892683084,23.25987373613385,180.45244543224092
2371,25.85822184022728,20.90909090909091,0.7238187748274704,23.160137963461146,177.64305884455692
2372,26.11010481373888,20.90909090909091,0.7231590299461595,23.058784521957296,174.80323658758135
2373,26.361987787250484,20.90909090909091,0.7224668242883225,22.956418030577126,171.94639320395393
2374,26.613870760762087,20.90909090909091,0.7220515898290448,22.863086227064134,169.2867066610338
2375,26.86575373427369,20.90909090909091,0.721597557139886,22.768536629582325,166.60410355851337
2376,27.11763670778529,20.90909090909091,0.7211052438036111,22.672784785011384,163.89959808918212
2377,27.369519681296893,20.90909090909091,0.7205760660176982,22.57587556804723,161.17420450699993
2378,27.621402654808495,20.90909090909091,0.7200108340396277,22.477834118952337,158.42893712276836
2379,27.873285628320097,20.90909090909091,0.71928623523932,22.374646129730326,155.61350894263276
2380,28.125168601831703,20.90909090909091,0.7183801812967482,22.26558562390677,152.74564920636448
2381,28.377051575343305,20.90909090909091,0.7172286113845591,22.148575299143083,149.72737760287345
2382,28.628934548854907,20.90909090909091,0.7158026524727212,22.02266932042867,146.54314721982473
2383,28.88081752236651,20.90909090909091,0.7140925524863914,21.887541779898264,143.1901276488244
2384,29.13270049587811,20.90909090909091,0.7120174625005254,21.74055037620505,139.62145829232517
2385,29.384583469389714,20.90909090909091,0.7095925499854974,21.58217380930494,135.85166547150914
2386,29.636466442901316,20.90909090909091,0.7068460266717795,21.413314593524376,131.90336894774381
2387,29.88834941641292,20.90909090909091,0.7037647366313421,21.233526265785528,127.77372402791741
2388,30.14023238992452,20.90909090909091,0.7002770161543344,21.040445806089775,123.45988242646291
2389,30.392115363436126,20.90909090909091,0.6962287801019275,20.829007582781767,118.93182933141637
2390,30.64399833694773,20.90909090909091,0.6917182869753368,20.6023896667426,114.17576011767584
2391,30.895881310459327,20.90909090909091,0.6867895391036993,20.36199076783919,109.22585136612541
2392,31.147764283970933,20.90909090909091,0.6814211469767859,20.107069038573663,104.07923678456213
2393,31.399647257482535,20.90909090909091,0.6755894873165694,19.83680192945297,98.73304540671296
2394,31.651530230994137,20.90909090909091,0.6689748719928099,19.540623410172202,93.1672804294729
2395,31.90341320450574,20.90909090909091,0.6616381560494287,19.22043897417433,87.33118724292885
2396,32.155296178017345,20.90909090909091,0.6537200283911964,18.880773748829217,81.28556497457998
2397,32.40717915152894,20.90909090909091,0.6451806132995195,18.52020985618561,75.02751864782182
2398,32.65906212504055,20.90909090909091,0.6355392283710485,18.122716499720273,68.55414702924887
2399,32.91094509855215,20.90909090909091,0.6250866304433388,17.69770400819929,61.86254226423899
2400,7.974530720903499,21.81818181818182,0.012412390148469498,0.0,0.0
2401,8.226413694415102,21.81818181818182,0.013149626438816108,0.0,0.0
2402,8.478296667926704,21.81818181818182,0.013904822856331675,0.0,0.0
2403,8.730179641438307,21.81818181818182,0.019355736486772884,0.0,0.0
2404,8.982062614949909,21.81818181818182,0.17944383644143203,9.578294621490532,46.410289184795424
2405,9.233945588461513,21.81818181818182,0.5218239709386486,22.495947802165098,189.28146795202179
2406,9.485828561973115,21.81818181818182,0.018038955445738494,0.0,0.0
2407,9.737711535484717,21.81818181818182,0.018903190895368325,0.0,0.0
2408,9.98959450899632,21.81818181818182,0.01978392510459949,0.0,0.0
2409,10.241477482507921,21.81818181818182,0.02068094428942342,0.0,0.0
2410,10.493360456019525,21.81818181818182,0.021594038357334013,0.0,0.0
2411,10.745243429531127,21.81818181818182,0.02252326785930339,0.0,0.0
2412,10.99712640304273,21.81818181818182,0.023468374414944718,0.0,0.0
2413,11.249009376554332,21.81818181818182,0.024428969029072205,0.0,0.0
2414,11.500892350065936,21.81818181818182,0.025404855672059853,0.0,0.0
2415,11.752775323577538,21.81818181818182,0.02639584163265531,0.0,0.0
2416,12.00465829708914,21.81818181818182,0.02740183704779929,0.0,0.0
2417,12.256541270600742,21.81818181818182,0.028422735010065925,0.0,0.0
2418,12.508424244112344,21.81818181818182,0.029458185463578517,0.0,0.0
2419,12.760307217623946,21.81818181818182,0.03050800836132777,0.0,0.0
2420,13.01219019113555,21.81818181818182,0.0315720266455417,0.0,0.0
2421,13.264073164647153,21.81818181818182,0.03265010126551874,0.0,0.0
2422,13.515956138158755,21.81818181818182,0.0337422183267964,0.0,0.0
2423,13.767839111670359,21.81818181818182,0.03484802623415477,0.0,0.0
2424,14.01972208518196,21.81818181818182,0.03596735935867415,0.0,0.0
2425,14.271605058693563,21.81818181818182,0.037100041420947735,0.0,0.0
2426,14.523488032205165,21.81818181818182,0.038245887099523986,0.0,0.0
2427,14.775371005716767,21.81818181818182,0.03940480878856577,0.0,0.0
2428,15.027253979228371,21.81818181818182,0.04057658319697675,0.0,0.0
2429,15.279136952739972,21.81818181818182,0.04176105142880104,0.0,0.0
2430,15.531019926251574,21.81818181818182,0.04295806097591951,0.0,0.0
2431,15.782902899763178,21.81818181818182,0.044167461703575876,0.0,0.0
2432,16.03478587327478,21.81818181818182,0.04538931547190006,0.0,0.0
2433,16.286668846786384,21.81818181818182,0.046623350810059645,0.0,0.0
2434,16.538551820297986,21.81818181818182,0.04786935092013944,0.0,0.0
2435,16.790434793809588,21.81818181818182,0.04912717473966891,0.0,0.0
2436,17.04231776732119,21.81818181818182,0.050396683353758194,0.0,0.0
2437,17.294200740832792,21.81818181818182,0.0516778298334749,0.0,0.0
2438,17.546083714344395,21.81818181818182,0.05297047485530677,0.0,0.0
2439,17.797966687855997,21.81818181818182,0.054274406196347984,0.0,0.0
2440,18.049849661367602,21.81818181818182,0.05558949314685428,0.0,0.0
2441,18.301732634879205,21.81818181818182,0.056915606944525396,0.0,0.0
2442,18.553615608390807,21.81818181818182,0.058252661832564986,0.0,0.0
2443,18.80549858190241,21.81818181818182,0.05960059319531782,0.0,0.0
2444,19.05738155541401,21.81818181818182,0.06095923179314051,0.0,0.0
2445,19.309264528925613,21.81818181818182,0.06232846329711424,0.0,0.0
2446,19.561147502437215,21.81818181818182,0.7034481358570408,24.90024924812511,230.84794594755047
2447,19.813030475948818,21.81818181818182,0.7053671683678678,24.87785731883722,229.79273521227591
2448,20.06491344946042,21.81818181818182,0.7071660622880762,24.85156827584956,228.63206574097418
2449,20.316796422972022,21.81818181818182,0.7088946187028133,24.823027506082042,227.40813899845128
2450,20.568679396483628,21.81818181818182,0.7105525731897089,24.792224984643017,226.1209550410316
2451,20.82056236999523,21.81818181818182,0.7121396357410331,24.75914990077379,224.77051388139017
2452,21.072445343506832,21.81818181818182,0.7136554909726143,24.72379065750737,223.35681548788077
2453,21.324328317018434,21.81818181818182,0.7150468912859524,24.68438724305064,221.8357660573265
2454,21.576211290530036,21.81818181818182,0.7163585854001496,24.642417089470616,220.24517974497124
2455,21.82809426404164,21.81818181818182,0.7175962790675116,24.598067583413787,218.59018300101144
2456,22.079977237553244,21.81818181818182,0.7187595085927463,24.551322320897263,216.8707753835887
2457,22.331860211064843,21.81818181818182,0.7198477800376016,24.502163915081155,215.08695639890047
2458,22.583743184576445,21.81818181818182,0.7207996653463375,24.448562964441532,213.1885790636326
2459,22.83562615808805,21.81818181818182,0.7216453064381053,24.39151386547069,211.2012796124009
2460,23.08750913159965,21.81818181818182,0.7224117775539234,24.331909488374414,209.1479456314776
2461,23.339392105111255,21.81818181818182,0.7231003121262334,24.26978938310078,207.03014880085445
2462,23.591275078622857,21.81818181818182,0.7237394560408579,24.20609485995483,204.87166830698098
